Source,Target,Kind,Type,Id,Label,Weight
9,10,work,Directed,8386,,1
3,15,degree,Directed,8387,,1
29,57,degree,Directed,8388,,1
114,35,degree,Directed,8389,,1
29,10,degree,Directed,8390,,2
3,507,work,Directed,8391,,3
108,10,degree,Directed,8392,,1
10,54,degree,Directed,8393,,1
54,10,degree,Directed,8394,,1
10,230,birth,Directed,8395,,1
230,10,degree,Directed,8396,,1
10,113,birth,Directed,8397,,1
10,29,birth,Directed,8398,,1
10,68,birth,Directed,8399,,1
2547,15,work,Directed,8400,,1
10,310,birth,Directed,8401,,1
310,108,degree,Directed,8402,,1
71,29,work,Directed,8403,,1
10,2513,birth,Directed,8404,,1
2513,9,degree,Directed,8405,,1
10,227,birth,Directed,8406,,1
71,15,degree,Directed,8407,,1
391,59,birth,Directed,8408,,2
59,60,degree,Directed,8409,,6
59,20,degree,Directed,8410,,1
392,99,birth,Directed,8411,,3
60,56,degree,Directed,8412,,1
56,48,degree,Directed,8413,,1
392,47,birth,Directed,8414,,1
99,32,degree,Directed,8415,,2
392,104,birth,Directed,8416,,3
31,99,work,Directed,8417,,3
392,9,birth,Directed,8418,,1
393,14,birth,Directed,8419,,4
393,3,birth,Directed,8420,,5
393,7,birth,Directed,8421,,1
393,31,birth,Directed,8422,,5
187,14,work,Directed,8423,,1
393,47,birth,Directed,8424,,1
393,3,birth,Directed,8425,,1
393,121,birth,Directed,8426,,3
17,3,work,Directed,8427,,1
393,47,birth,Directed,8428,,1
393,6,birth,Directed,8429,,1
393,19,birth,Directed,8430,,1
393,108,birth,Directed,8431,,1
108,108,work,Directed,8432,,2
393,393,birth,Directed,8433,,2
104,104,degree,Directed,8434,,9
104,77,birth,Directed,8435,,1
104,60,degree,Directed,8436,,6
104,33,degree,Directed,8437,,1
104,9,birth,Directed,8438,,2
78,14,work,Directed,8439,,1
104,63,degree,Directed,8440,,1
104,33,birth,Directed,8441,,1
104,15,degree,Directed,8442,,1
15,104,degree,Directed,8443,,1
104,47,birth,Directed,8444,,1
104,3,degree,Directed,8445,,4
104,19,degree,Directed,8446,,1
19,104,degree,Directed,8447,,1
29,104,work,Directed,8448,,1
104,9,degree,Directed,8449,,4
3,104,degree,Directed,8450,,1
57,71,work,Directed,8451,,1
104,100,degree,Directed,8452,,1
104,29,degree,Directed,8453,,2
104,129,birth,Directed,8454,,1
104,104,degree,Directed,8455,,3
104,9,degree,Directed,8456,,1
104,94,birth,Directed,8457,,1
94,9,degree,Directed,8458,,1
104,35,degree,Directed,8459,,2
104,1,degree,Directed,8460,,2
104,15,degree,Directed,8461,,1
104,105,degree,Directed,8462,,1
2092,60,work,Directed,8463,,1
104,60,degree,Directed,8464,,1
104,3,birth,Directed,8465,,1
104,31,degree,Directed,8466,,1
104,104,birth,Directed,8467,,1
104,71,birth,Directed,8468,,1
24,24,degree,Directed,8469,,1
32,151,degree,Directed,8470,,1
151,3,degree,Directed,8471,,1
43,43,birth,Directed,8472,,6
43,79,birth,Directed,8473,,5
3,244,work,Directed,8474,,1
43,43,birth,Directed,8475,,1
43,19,birth,Directed,8476,,1
3,222,degree,Directed,8477,,1
222,222,work,Directed,8478,,1
43,3,birth,Directed,8479,,1
79,79,degree,Directed,8480,,2
99,15,birth,Directed,8481,,1
15,19,degree,Directed,8482,,2
99,9,birth,Directed,8483,,3
99,14,degree,Directed,8484,,2
69,99,work,Directed,8485,,1
99,6,degree,Directed,8486,,1
104,104,work,Directed,8487,,4
99,77,birth,Directed,8488,,1
89,99,work,Directed,8489,,1
99,59,birth,Directed,8490,,1
3,99,degree,Directed,8491,,2
99,33,degree,Directed,8492,,3
99,29,birth,Directed,8493,,1
29,99,degree,Directed,8494,,1
99,47,degree,Directed,8495,,1
99,77,degree,Directed,8496,,3
99,3,birth,Directed,8497,,1
4,10,work,Directed,8498,,1
99,105,degree,Directed,8499,,1
99,19,degree,Directed,8500,,2
99,121,degree,Directed,8501,,2
99,31,birth,Directed,8502,,1
31,47,degree,Directed,8503,,3
257,104,work,Directed,8504,,1
99,8,birth,Directed,8505,,1
29,99,work,Directed,8506,,2
45,36,work,Directed,8507,,1
83,3,degree,Directed,8508,,2
3,83,degree,Directed,8509,,2
83,83,work,Directed,8510,,1
83,3,degree,Directed,8511,,1
83,678,birth,Directed,8512,,1
678,36,degree,Directed,8513,,9
83,83,birth,Directed,8514,,2
83,3,degree,Directed,8515,,6
83,36,degree,Directed,8516,,2
83,15,birth,Directed,8517,,1
15,83,degree,Directed,8518,,1
83,39,degree,Directed,8519,,1
39,15,degree,Directed,8520,,1
83,9,birth,Directed,8521,,1
83,20,birth,Directed,8522,,1
20,9,degree,Directed,8523,,1
134,134,work,Directed,8524,,1
36,45,degree,Directed,8525,,2
3,329,degree,Directed,8526,,3
329,103,work,Directed,8527,,1
83,83,degree,Directed,8528,,2
83,45,birth,Directed,8529,,4
83,121,birth,Directed,8530,,1
83,1,birth,Directed,8531,,1
81,1,degree,Directed,8532,,7
2501,36,work,Directed,8533,,1
83,21,birth,Directed,8534,,1
21,83,degree,Directed,8535,,1
83,1,degree,Directed,8536,,1
83,3,birth,Directed,8537,,1
8,114,degree,Directed,8538,,1
114,114,degree,Directed,8539,,7
83,146,birth,Directed,8540,,1
146,61,degree,Directed,8541,,1
395,61,birth,Directed,8542,,1
31,129,work,Directed,8543,,1
395,3,birth,Directed,8544,,2
396,8,birth,Directed,8545,,1
397,161,birth,Directed,8546,,1
2540,19,work,Directed,8547,,1
161,45,birth,Directed,8548,,7
161,146,birth,Directed,8549,,1
146,28,work,Directed,8550,,1
161,1,birth,Directed,8551,,2
161,10,birth,Directed,8552,,1
161,161,degree,Directed,8553,,1
161,1,birth,Directed,8554,,2
45,120,degree,Directed,8555,,1
161,63,birth,Directed,8556,,1
161,31,birth,Directed,8557,,1
161,21,degree,Directed,8558,,1
3,678,work,Directed,8559,,1
161,36,birth,Directed,8560,,1
60,75,work,Directed,8561,,1
398,3,birth,Directed,8562,,5
398,14,birth,Directed,8563,,5
398,103,birth,Directed,8564,,1
398,47,birth,Directed,8565,,1
398,31,birth,Directed,8566,,1
78,85,work,Directed,8567,,1
398,33,birth,Directed,8568,,1
398,121,birth,Directed,8569,,1
273,121,work,Directed,8570,,1
398,8,birth,Directed,8571,,1
398,63,birth,Directed,8572,,1
82,82,birth,Directed,8573,,14
82,31,degree,Directed,8574,,1
82,103,birth,Directed,8575,,2
202,14,work,Directed,8576,,1
82,31,birth,Directed,8577,,1
14,19,degree,Directed,8578,,4
82,9,birth,Directed,8579,,1
202,10,work,Directed,8580,,1
82,82,degree,Directed,8581,,1
4,103,work,Directed,8582,,1
82,103,degree,Directed,8583,,1
45,82,work,Directed,8584,,1
82,21,birth,Directed,8585,,1
82,33,birth,Directed,8586,,2
82,98,birth,Directed,8587,,1
98,1,degree,Directed,8588,,1
1,121,degree,Directed,8589,,1
82,125,birth,Directed,8590,,1
82,3,birth,Directed,8591,,1
14,82,degree,Directed,8592,,2
15,33,degree,Directed,8593,,1
33,6,degree,Directed,8594,,1
82,63,birth,Directed,8595,,2
82,3,birth,Directed,8596,,1
82,19,birth,Directed,8597,,1
82,36,birth,Directed,8598,,3
197,86,degree,Directed,8599,,1
82,82,degree,Directed,8600,,2
3,990,work,Directed,8601,,1
103,32,degree,Directed,8602,,1
82,63,degree,Directed,8603,,1
3,82,degree,Directed,8604,,2
399,14,birth,Directed,8605,,2
399,3,birth,Directed,8606,,1
399,121,birth,Directed,8607,,1
89,121,work,Directed,8608,,2
399,120,birth,Directed,8609,,1
120,29,degree,Directed,8610,,1
3,398,work,Directed,8611,,2
399,47,birth,Directed,8612,,1
399,15,birth,Directed,8613,,1
399,8,birth,Directed,8614,,1
399,62,birth,Directed,8615,,1
400,3,birth,Directed,8616,,1
400,29,birth,Directed,8617,,4
400,56,birth,Directed,8618,,1
33,6,degree,Directed,8619,,5
29,25,degree,Directed,8620,,1
25,28,degree,Directed,8621,,1
400,3,birth,Directed,8622,,1
401,161,birth,Directed,8623,,1
161,14,degree,Directed,8624,,1
394,3,birth,Directed,8625,,1
394,14,birth,Directed,8626,,1
159,35,work,Directed,8627,,1
121,269,work,Directed,8628,,1
394,103,birth,Directed,8629,,3
394,15,birth,Directed,8630,,1
402,121,birth,Directed,8631,,2
402,3,birth,Directed,8632,,3
402,14,birth,Directed,8633,,3
402,31,birth,Directed,8634,,1
403,14,birth,Directed,8635,,1
403,15,birth,Directed,8636,,1
404,31,birth,Directed,8637,,1
404,3,birth,Directed,8638,,3
3,2538,degree,Directed,8639,,1
2538,121,degree,Directed,8640,,1
404,15,birth,Directed,8641,,1
15,39,degree,Directed,8642,,1
404,227,birth,Directed,8643,,1
404,3,birth,Directed,8644,,1
405,19,birth,Directed,8645,,1
286,3,birth,Directed,8646,,5
286,268,birth,Directed,8647,,1
268,268,degree,Directed,8648,,3
268,3,degree,Directed,8649,,1
286,286,birth,Directed,8650,,2
286,3,degree,Directed,8651,,6
286,2529,birth,Directed,8652,,1
2529,3,degree,Directed,8653,,1
286,120,birth,Directed,8654,,1
120,120,degree,Directed,8655,,3
286,8,birth,Directed,8656,,2
286,31,birth,Directed,8657,,1
286,30,birth,Directed,8658,,1
9,8,work,Directed,8659,,1
8,47,degree,Directed,8660,,2
406,63,birth,Directed,8661,,1
406,45,birth,Directed,8662,,2
406,45,birth,Directed,8663,,1
45,407,degree,Directed,8664,,1
407,694,degree,Directed,8665,,1
694,45,degree,Directed,8666,,1
406,21,birth,Directed,8667,,1
21,1,degree,Directed,8668,,2
2559,45,work,Directed,8669,,1
407,20,degree,Directed,8670,,4
87,407,work,Directed,8671,,2
407,45,birth,Directed,8672,,2
80,269,work,Directed,8673,,1
407,338,birth,Directed,8674,,1
338,356,degree,Directed,8675,,1
356,2569,degree,Directed,8676,,1
2569,163,degree,Directed,8677,,1
407,3,degree,Directed,8678,,6
407,1,birth,Directed,8679,,2
407,3,degree,Directed,8680,,1
1,50,degree,Directed,8681,,1
35,14,work,Directed,8682,,2
407,63,degree,Directed,8683,,1
407,61,degree,Directed,8684,,1
72,72,degree,Directed,8685,,8
72,310,birth,Directed,8686,,1
72,59,degree,Directed,8687,,1
27,75,work,Directed,8688,,2
72,77,birth,Directed,8689,,1
72,306,birth,Directed,8690,,1
306,3,degree,Directed,8691,,1
72,121,degree,Directed,8692,,2
72,3,degree,Directed,8693,,4
72,33,degree,Directed,8694,,1
72,28,degree,Directed,8695,,1
72,72,degree,Directed,8696,,2
72,19,birth,Directed,8697,,3
72,32,degree,Directed,8698,,1
72,50,degree,Directed,8699,,1
72,9,degree,Directed,8700,,1
35,112,work,Directed,8701,,1
72,9,birth,Directed,8702,,1
72,15,birth,Directed,8703,,1
202,72,work,Directed,8704,,1
72,15,degree,Directed,8705,,1
72,129,degree,Directed,8706,,1
31,72,work,Directed,8707,,1
130,14,work,Directed,8708,,1
28,72,work,Directed,8709,,1
72,59,birth,Directed,8710,,2
72,61,degree,Directed,8711,,1
59,259,degree,Directed,8712,,1
14,1564,work,Directed,8713,,1
72,11,birth,Directed,8714,,1
80,72,work,Directed,8715,,1
72,117,birth,Directed,8716,,1
117,3,degree,Directed,8717,,1
72,112,birth,Directed,8718,,1
72,29,degree,Directed,8719,,1
72,60,degree,Directed,8720,,1
72,644,birth,Directed,8721,,1
644,3,degree,Directed,8722,,1
408,36,birth,Directed,8723,,2
163,36,work,Directed,8724,,1
36,33,degree,Directed,8725,,3
409,3,birth,Directed,8726,,1
410,36,birth,Directed,8727,,1
410,15,birth,Directed,8728,,3
410,3,birth,Directed,8729,,1
410,45,birth,Directed,8730,,1
206,31,work,Directed,8731,,1
212,35,birth,Directed,8732,,1
212,98,birth,Directed,8733,,4
212,98,birth,Directed,8734,,2
212,1,birth,Directed,8735,,1
39,47,work,Directed,8736,,1
212,12,birth,Directed,8737,,2
12,31,degree,Directed,8738,,2
212,30,birth,Directed,8739,,1
212,121,birth,Directed,8740,,3
50,212,work,Directed,8741,,1
46,46,work,Directed,8742,,1
190,31,work,Directed,8743,,1
212,16,degree,Directed,8744,,1
16,12,degree,Directed,8745,,1
212,47,birth,Directed,8746,,1
212,15,birth,Directed,8747,,1
212,3,degree,Directed,8748,,1
212,31,birth,Directed,8749,,2
33,19,degree,Directed,8750,,1
14,71,degree,Directed,8751,,4
102,3,work,Directed,8752,,1
212,22,birth,Directed,8753,,1
22,147,degree,Directed,8754,,1
109,53,work,Directed,8755,,1
212,3,birth,Directed,8756,,3
212,291,birth,Directed,8757,,1
212,3,birth,Directed,8758,,1
212,33,birth,Directed,8759,,2
33,3,degree,Directed,8760,,4
212,212,birth,Directed,8761,,1
212,212,degree,Directed,8762,,1
212,212,degree,Directed,8763,,1
125,36,degree,Directed,8764,,1
16,121,work,Directed,8765,,1
212,19,birth,Directed,8766,,1
212,115,birth,Directed,8767,,1
115,11,degree,Directed,8768,,1
14,212,degree,Directed,8769,,1
212,121,degree,Directed,8770,,2
411,108,birth,Directed,8771,,1
411,19,birth,Directed,8772,,1
84,31,work,Directed,8773,,1
411,29,birth,Directed,8774,,1
411,3,birth,Directed,8775,,1
411,115,birth,Directed,8776,,1
412,3,birth,Directed,8777,,1
200,8,work,Directed,8778,,1
59,77,degree,Directed,8779,,1
77,59,degree,Directed,8780,,1
412,9,birth,Directed,8781,,1
412,100,birth,Directed,8782,,1
100,29,degree,Directed,8783,,1
412,32,birth,Directed,8784,,1
59,1,degree,Directed,8785,,1
2537,129,work,Directed,8786,,1
129,129,work,Directed,8787,,3
413,3,birth,Directed,8788,,1
413,3,birth,Directed,8789,,6
413,9,birth,Directed,8790,,1
203,113,birth,Directed,8791,,1
203,108,birth,Directed,8792,,1
203,121,birth,Directed,8793,,4
48,83,work,Directed,8794,,1
2512,3,work,Directed,8795,,1
203,3,birth,Directed,8796,,1
203,31,birth,Directed,8797,,3
203,125,birth,Directed,8798,,2
203,120,birth,Directed,8799,,1
203,203,degree,Directed,8800,,1
113,35,degree,Directed,8801,,1
203,121,birth,Directed,8802,,1
203,49,birth,Directed,8803,,1
38,29,work,Directed,8804,,1
203,68,birth,Directed,8805,,1
203,98,birth,Directed,8806,,1
203,3,birth,Directed,8807,,1
31,77,degree,Directed,8808,,1
203,3,birth,Directed,8809,,1
203,12,birth,Directed,8810,,1
203,27,birth,Directed,8811,,1
414,60,birth,Directed,8812,,2
414,145,birth,Directed,8813,,1
145,60,degree,Directed,8814,,1
60,28,degree,Directed,8815,,2
415,3,birth,Directed,8816,,1
415,221,birth,Directed,8817,,1
14,33,birth,Directed,8818,,1
14,282,birth,Directed,8819,,4
20,14,degree,Directed,8820,,1
14,14,degree,Directed,8821,,2
14,106,work,Directed,8822,,1
152,3,work,Directed,8823,,1
282,116,degree,Directed,8824,,1
14,105,birth,Directed,8825,,1
105,105,degree,Directed,8826,,3
14,116,birth,Directed,8827,,1
14,120,birth,Directed,8828,,3
214,3,work,Directed,8829,,2
14,103,degree,Directed,8830,,1
95,15,work,Directed,8831,,1
62,14,work,Directed,8832,,2
14,14,birth,Directed,8833,,3
14,47,birth,Directed,8834,,4
14,212,birth,Directed,8835,,1
14,98,birth,Directed,8836,,3
98,2561,degree,Directed,8837,,1
2561,3,degree,Directed,8838,,1
14,82,birth,Directed,8839,,1
14,551,birth,Directed,8840,,6
551,3,degree,Directed,8841,,6
14,10,birth,Directed,8842,,1
14,3,birth,Directed,8843,,1
14,66,degree,Directed,8844,,1
66,66,degree,Directed,8845,,1
66,19,work,Directed,8846,,1
14,22,birth,Directed,8847,,2
22,32,degree,Directed,8848,,1
98,221,degree,Directed,8849,,1
37,37,work,Directed,8850,,1
14,113,birth,Directed,8851,,1
551,14,degree,Directed,8852,,3
14,3,birth,Directed,8853,,1
14,68,birth,Directed,8854,,2
11,199,work,Directed,8855,,1
126,14,degree,Directed,8856,,1
190,190,work,Directed,8857,,1
3,120,degree,Directed,8858,,1
14,19,birth,Directed,8859,,1
14,3,birth,Directed,8860,,1
3,63,degree,Directed,8861,,3
121,15,degree,Directed,8862,,1
14,68,birth,Directed,8863,,1
47,11,work,Directed,8864,,1
416,103,birth,Directed,8865,,1
8,120,degree,Directed,8866,,1
416,32,birth,Directed,8867,,1
32,303,degree,Directed,8868,,1
303,32,degree,Directed,8869,,1
416,31,birth,Directed,8870,,1
31,203,degree,Directed,8871,,1
416,36,birth,Directed,8872,,1
416,15,birth,Directed,8873,,2
23,77,work,Directed,8874,,1
416,3,birth,Directed,8875,,2
416,3,birth,Directed,8876,,1
171,28,work,Directed,8877,,2
8,2501,degree,Directed,8878,,1
2501,223,degree,Directed,8879,,1
416,121,birth,Directed,8880,,2
416,416,birth,Directed,8881,,2
416,416,degree,Directed,8882,,1
121,35,work,Directed,8883,,3
3,2562,degree,Directed,8884,,1
2562,3,degree,Directed,8885,,3
416,551,birth,Directed,8886,,1
551,3,degree,Directed,8887,,1
416,384,birth,Directed,8888,,1
384,3,degree,Directed,8889,,2
215,28,work,Directed,8890,,1
416,420,birth,Directed,8891,,1
420,8,degree,Directed,8892,,1
8,290,work,Directed,8893,,1
416,35,birth,Directed,8894,,1
416,8,birth,Directed,8895,,1
416,116,birth,Directed,8896,,1
416,1,birth,Directed,8897,,1
416,44,birth,Directed,8898,,1
417,3,birth,Directed,8899,,1
417,30,birth,Directed,8900,,2
417,19,birth,Directed,8901,,1
198,19,work,Directed,8902,,1
417,32,birth,Directed,8903,,2
32,2536,degree,Directed,8904,,1
2536,32,degree,Directed,8905,,1
417,100,birth,Directed,8906,,1
417,9,birth,Directed,8907,,1
30,108,degree,Directed,8908,,1
108,19,degree,Directed,8909,,2
417,29,birth,Directed,8910,,1
29,2559,degree,Directed,8911,,1
2559,3,degree,Directed,8912,,1
155,29,work,Directed,8913,,1
418,32,birth,Directed,8914,,4
282,9,birth,Directed,8915,,1
9,14,degree,Directed,8916,,1
419,29,birth,Directed,8917,,2
420,3,birth,Directed,8918,,6
420,235,birth,Directed,8919,,1
420,1,birth,Directed,8920,,1
1,420,work,Directed,8921,,1
420,31,birth,Directed,8922,,1
420,15,birth,Directed,8923,,1
420,103,birth,Directed,8924,,1
420,15,birth,Directed,8925,,2
420,120,birth,Directed,8926,,1
421,3,birth,Directed,8927,,6
421,31,birth,Directed,8928,,2
127,31,work,Directed,8929,,1
421,121,birth,Directed,8930,,2
47,117,work,Directed,8931,,1
421,14,birth,Directed,8932,,4
421,93,birth,Directed,8933,,1
93,93,degree,Directed,8934,,2
421,47,birth,Directed,8935,,1
135,83,birth,Directed,8936,,1
83,31,degree,Directed,8937,,1
135,121,birth,Directed,8938,,1
135,21,birth,Directed,8939,,2
2559,36,work,Directed,8940,,2
135,20,birth,Directed,8941,,1
422,3,birth,Directed,8942,,1
422,9,birth,Directed,8943,,1
422,3,birth,Directed,8944,,1
423,115,birth,Directed,8945,,1
423,3,birth,Directed,8946,,4
423,103,birth,Directed,8947,,1
103,15,degree,Directed,8948,,1
423,14,birth,Directed,8949,,2
423,33,birth,Directed,8950,,1
22,31,degree,Directed,8951,,3
3,917,work,Directed,8952,,1
423,125,birth,Directed,8953,,2
423,19,birth,Directed,8954,,1
14,115,degree,Directed,8955,,1
423,22,birth,Directed,8956,,2
3,384,degree,Directed,8957,,1
423,146,birth,Directed,8958,,1
423,81,birth,Directed,8959,,1
425,1,birth,Directed,8960,,1
425,45,birth,Directed,8961,,1
426,8,birth,Directed,8962,,3
426,119,birth,Directed,8963,,1
119,11,degree,Directed,8964,,2
8,98,degree,Directed,8965,,1
426,3,birth,Directed,8966,,2
426,14,birth,Directed,8967,,1
9,199,work,Directed,8968,,1
426,3,birth,Directed,8969,,1
426,31,birth,Directed,8970,,1
427,32,birth,Directed,8971,,1
60,59,degree,Directed,8972,,3
429,29,birth,Directed,8973,,1
429,3,birth,Directed,8974,,4
429,3,birth,Directed,8975,,2
429,121,birth,Directed,8976,,3
134,121,work,Directed,8977,,1
429,120,birth,Directed,8978,,1
157,121,work,Directed,8979,,2
429,8,birth,Directed,8980,,1
125,63,degree,Directed,8981,,1
63,10,degree,Directed,8982,,1
125,125,degree,Directed,8983,,1
125,12,birth,Directed,8984,,1
125,31,birth,Directed,8985,,1
125,2529,birth,Directed,8986,,1
125,7,birth,Directed,8987,,1
7,14,degree,Directed,8988,,1
125,3,birth,Directed,8989,,1
125,15,birth,Directed,8990,,1
125,203,degree,Directed,8991,,1
125,226,birth,Directed,8992,,1
125,18,birth,Directed,8993,,1
3,2522,work,Directed,8994,,1
125,99,birth,Directed,8995,,1
253,125,work,Directed,8996,,1
29,7,work,Directed,8997,,1
2530,121,work,Directed,8998,,1
125,9,degree,Directed,8999,,3
2501,52,work,Directed,9000,,1
125,22,birth,Directed,9001,,1
29,262,degree,Directed,9002,,1
262,3,degree,Directed,9003,,2
7,31,birth,Directed,9004,,1
31,7,degree,Directed,9005,,1
7,81,birth,Directed,9006,,1
7,15,birth,Directed,9007,,1
2570,15,work,Directed,9008,,1
7,14,birth,Directed,9009,,1
7,19,birth,Directed,9010,,2
7,141,birth,Directed,9011,,1
141,31,degree,Directed,9012,,1
115,29,degree,Directed,9013,,1
29,7,degree,Directed,9014,,1
7,14,birth,Directed,9015,,1
7,15,birth,Directed,9016,,1
7,47,birth,Directed,9017,,1
430,1,birth,Directed,9018,,1
430,287,birth,Directed,9019,,1
287,108,degree,Directed,9020,,1
108,22,degree,Directed,9021,,1
430,3,birth,Directed,9022,,1
3,2575,degree,Directed,9023,,1
2575,3,degree,Directed,9024,,1
430,282,birth,Directed,9025,,1
430,117,birth,Directed,9026,,1
430,222,birth,Directed,9027,,1
222,301,degree,Directed,9028,,1
301,3,degree,Directed,9029,,1
113,1,work,Directed,9030,,1
222,3,birth,Directed,9031,,5
47,36,work,Directed,9032,,1
222,9,birth,Directed,9033,,1
222,48,birth,Directed,9034,,1
222,3,birth,Directed,9035,,1
222,145,birth,Directed,9036,,1
222,8,birth,Directed,9037,,1
222,222,birth,Directed,9038,,1
222,3,degree,Directed,9039,,3
222,45,birth,Directed,9040,,1
222,81,birth,Directed,9041,,1
222,222,birth,Directed,9042,,1
1,222,degree,Directed,9043,,1
222,98,birth,Directed,9044,,1
131,222,work,Directed,9045,,1
14,2531,degree,Directed,9046,,1
2531,2531,degree,Directed,9047,,1
2531,121,degree,Directed,9048,,1
431,3,birth,Directed,9049,,3
431,227,birth,Directed,9050,,1
431,121,birth,Directed,9051,,2
431,9,birth,Directed,9052,,1
2092,68,work,Directed,9053,,1
68,22,birth,Directed,9054,,2
22,35,degree,Directed,9055,,2
68,203,birth,Directed,9056,,1
98,68,work,Directed,9057,,1
68,9,birth,Directed,9058,,2
68,47,birth,Directed,9059,,1
68,71,birth,Directed,9060,,2
31,68,work,Directed,9061,,1
68,9,birth,Directed,9062,,4
139,14,work,Directed,9063,,2
9,207,degree,Directed,9064,,1
68,268,birth,Directed,9065,,1
268,63,degree,Directed,9066,,3
68,81,birth,Directed,9067,,1
16,71,work,Directed,9068,,1
68,294,birth,Directed,9069,,1
294,68,degree,Directed,9070,,1
68,36,birth,Directed,9071,,1
3,64,degree,Directed,9072,,3
68,8,birth,Directed,9073,,2
8,12,degree,Directed,9074,,1
