Source,Target,Kind,Type,Id,Label,Weight
6729,45,birth,Directed,6421,,2
2031,25,birth,Directed,6422,,6
4324,276,birth,Directed,6423,,20
2053,578,birth,Directed,6424,,2
3469,342,birth,Directed,6425,,16
151,151,degree,Directed,6426,,11
196,202,degree,Directed,6427,,1
45,45,degree,Directed,6428,,7
6570,127,birth,Directed,6429,,1
437,437,work,Directed,6430,,10
101,25,degree,Directed,6431,,10
7282,25,degree,Directed,6432,,6
2020,279,birth,Directed,6433,,2
1579,25,birth,Directed,6434,,10
2432,33,birth,Directed,6435,,1
595,25,degree,Directed,6436,,18
44,154,degree,Directed,6437,,2
3646,840,birth,Directed,6438,,5
26,277,degree,Directed,6439,,12
110,405,degree,Directed,6440,,11
91,160,degree,Directed,6441,,4
27,27,work,Directed,6442,,15
6318,28,birth,Directed,6443,,1
30,847,degree,Directed,6444,,11
1955,253,birth,Directed,6445,,2
826,705,degree,Directed,6446,,10
5296,32,birth,Directed,6447,,1
3816,742,birth,Directed,6448,,7
696,696,degree,Directed,6449,,22
1344,1344,degree,Directed,6450,,4
4526,253,birth,Directed,6451,,8
161,891,degree,Directed,6452,,8
4381,445,birth,Directed,6453,,1
3932,33,birth,Directed,6454,,2
3046,34,birth,Directed,6455,,6
1819,35,birth,Directed,6456,,4
2461,35,birth,Directed,6457,,2
650,253,degree,Directed,6458,,17
1749,35,birth,Directed,6459,,1
849,649,degree,Directed,6460,,9
649,37,degree,Directed,6461,,1
436,69,degree,Directed,6462,,38
1557,37,birth,Directed,6463,,4
1544,38,birth,Directed,6464,,1
395,395,work,Directed,6465,,10
221,167,degree,Directed,6466,,31
3140,1023,birth,Directed,6467,,1
7277,110,degree,Directed,6468,,1
7313,40,degree,Directed,6469,,4
2798,436,birth,Directed,6470,,11
5558,469,birth,Directed,6471,,9
329,440,degree,Directed,6472,,18
1951,43,birth,Directed,6473,,1
816,65,degree,Directed,6474,,4
1118,277,degree,Directed,6475,,2
1544,43,birth,Directed,6476,,1
695,693,degree,Directed,6477,,2
46,46,degree,Directed,6478,,7
63,436,degree,Directed,6479,,8
2227,297,birth,Directed,6480,,1
763,763,degree,Directed,6481,,5
763,44,degree,Directed,6482,,6
4877,44,birth,Directed,6483,,2
4339,44,birth,Directed,6484,,2
619,619,work,Directed,6485,,9
1819,44,birth,Directed,6486,,3
1970,277,birth,Directed,6487,,1
4332,154,birth,Directed,6488,,5
253,44,degree,Directed,6489,,25
59,45,degree,Directed,6490,,5
4523,512,birth,Directed,6491,,27
890,45,degree,Directed,6492,,27
6962,45,birth,Directed,6493,,1
2309,45,birth,Directed,6494,,16
2264,46,birth,Directed,6495,,2
117,279,degree,Directed,6496,,14
129,129,degree,Directed,6497,,7
129,129,degree,Directed,6498,,42
129,129,work,Directed,6499,,31
1018,48,degree,Directed,6500,,11
512,511,degree,Directed,6501,,25
849,50,degree,Directed,6502,,25
51,75,degree,Directed,6503,,24
4640,90,birth,Directed,6504,,1
90,53,degree,Directed,6505,,8
56,436,degree,Directed,6506,,9
58,58,degree,Directed,6507,,10
58,58,degree,Directed,6508,,26
2450,757,birth,Directed,6509,,7
61,90,degree,Directed,6510,,4
2590,351,birth,Directed,6511,,7
62,62,degree,Directed,6512,,14
208,62,degree,Directed,6513,,9
705,705,degree,Directed,6514,,12
494,494,degree,Directed,6515,,5
1117,1117,degree,Directed,6516,,3
1117,177,degree,Directed,6517,,3
177,166,degree,Directed,6518,,3
1619,65,birth,Directed,6519,,5
561,561,degree,Directed,6520,,2
561,436,degree,Directed,6521,,11
66,436,degree,Directed,6522,,35
69,69,degree,Directed,6523,,17
6161,1023,birth,Directed,6524,,4
1217,1217,degree,Directed,6525,,16
482,70,degree,Directed,6526,,40
1858,245,birth,Directed,6527,,10
267,447,degree,Directed,6528,,8
7314,340,degree,Directed,6529,,4
814,154,degree,Directed,6530,,8
72,72,degree,Directed,6531,,4
671,123,degree,Directed,6532,,1
1784,154,birth,Directed,6533,,4
112,74,degree,Directed,6534,,7
2083,445,birth,Directed,6535,,3
533,77,degree,Directed,6536,,15
1575,75,birth,Directed,6537,,13
105,75,degree,Directed,6538,,10
244,75,degree,Directed,6539,,6
76,161,degree,Directed,6540,,4
1127,154,degree,Directed,6541,,10
848,499,degree,Directed,6542,,8
1442,376,birth,Directed,6543,,11
3814,419,birth,Directed,6544,,1
39,352,degree,Directed,6545,,2
83,615,degree,Directed,6546,,3
2715,739,birth,Directed,6547,,9
1119,277,degree,Directed,6548,,1
943,84,degree,Directed,6549,,9
356,87,degree,Directed,6550,,4
87,87,degree,Directed,6551,,6
87,277,degree,Directed,6552,,2
884,154,degree,Directed,6553,,15
3500,403,birth,Directed,6554,,12
7303,88,degree,Directed,6555,,1
110,1120,degree,Directed,6556,,1
1013,489,degree,Directed,6557,,13
95,6,work,Directed,6558,,6
1121,7286,degree,Directed,6559,,6
7286,440,degree,Directed,6560,,1
1134,96,degree,Directed,6561,,2
484,484,degree,Directed,6562,,35
484,96,degree,Directed,6563,,26
869,595,degree,Directed,6564,,6
3898,259,birth,Directed,6565,,7
6764,367,birth,Directed,6566,,1
1579,329,birth,Directed,6567,,3
103,253,degree,Directed,6568,,1
892,869,degree,Directed,6569,,9
869,869,work,Directed,6570,,31
106,21,work,Directed,6571,,2
1996,107,birth,Directed,6572,,3
1827,112,birth,Directed,6573,,1
112,112,work,Directed,6574,,3
1644,697,birth,Directed,6575,,5
697,277,degree,Directed,6576,,1
589,192,degree,Directed,6577,,1
118,118,degree,Directed,6578,,13
118,118,degree,Directed,6579,,13
118,277,degree,Directed,6580,,5
119,605,degree,Directed,6581,,3
1433,403,birth,Directed,6582,,16
1249,517,degree,Directed,6583,,7
1883,121,birth,Directed,6584,,1
121,157,degree,Directed,6585,,2
2684,354,birth,Directed,6586,,6
4222,351,birth,Directed,6587,,6
2055,475,birth,Directed,6588,,4
1125,475,degree,Directed,6589,,1
148,148,degree,Directed,6590,,18
948,948,degree,Directed,6591,,8
1795,150,birth,Directed,6592,,4
150,253,work,Directed,6593,,15
524,277,degree,Directed,6594,,14
710,161,degree,Directed,6595,,15
3620,214,birth,Directed,6596,,6
459,367,degree,Directed,6597,,2
1537,632,birth,Directed,6598,,8
632,154,degree,Directed,6599,,1
1846,528,birth,Directed,6600,,16
221,194,degree,Directed,6601,,5
194,185,degree,Directed,6602,,3
4438,259,birth,Directed,6603,,3
979,548,degree,Directed,6604,,13
816,154,degree,Directed,6605,,8
2317,1024,birth,Directed,6606,,2
1024,154,degree,Directed,6607,,2
631,631,degree,Directed,6608,,11
1643,154,birth,Directed,6609,,12
2593,187,birth,Directed,6610,,8
955,154,degree,Directed,6611,,5
7268,845,degree,Directed,6612,,2
1651,771,birth,Directed,6613,,9
6217,39,birth,Directed,6614,,2
1351,154,birth,Directed,6615,,21
182,154,degree,Directed,6616,,1
862,154,degree,Directed,6617,,3
157,154,degree,Directed,6618,,21
214,154,degree,Directed,6619,,20
172,154,degree,Directed,6620,,47
6000,259,birth,Directed,6621,,1
2754,926,birth,Directed,6622,,2
195,154,degree,Directed,6623,,24
6739,158,birth,Directed,6624,,1
173,154,degree,Directed,6625,,28
1765,161,birth,Directed,6626,,8
504,154,degree,Directed,6627,,6
1132,167,degree,Directed,6628,,10
2119,881,birth,Directed,6629,,1
2566,154,birth,Directed,6630,,14
2734,154,birth,Directed,6631,,2
1131,154,degree,Directed,6632,,12
7319,548,degree,Directed,6633,,1
1030,350,degree,Directed,6634,,2
347,154,degree,Directed,6635,,10
5364,154,birth,Directed,6636,,1
325,167,work,Directed,6637,,12
1910,154,birth,Directed,6638,,1
7269,7269,degree,Directed,6639,,1
7269,7269,degree,Directed,6640,,6
7269,154,degree,Directed,6641,,6
7283,154,degree,Directed,6642,,4
2057,212,birth,Directed,6643,,1
3515,277,birth,Directed,6644,,3
2700,607,birth,Directed,6645,,1
3536,174,birth,Directed,6646,,8
1621,161,birth,Directed,6647,,6
199,462,degree,Directed,6648,,2
5862,167,birth,Directed,6649,,1
1801,167,birth,Directed,6650,,1
5416,160,birth,Directed,6651,,2
1034,202,degree,Directed,6652,,2
3229,154,birth,Directed,6653,,27
2291,154,birth,Directed,6654,,1
1584,1165,birth,Directed,6655,,10
1165,600,degree,Directed,6656,,9
180,154,degree,Directed,6657,,14
2968,534,birth,Directed,6658,,8
4085,1035,birth,Directed,6659,,1
1035,154,degree,Directed,6660,,20
243,531,degree,Directed,6661,,1
2071,173,birth,Directed,6662,,4
192,154,degree,Directed,6663,,17
2906,548,birth,Directed,6664,,1
3233,307,birth,Directed,6665,,7
542,542,degree,Directed,6666,,1
197,154,degree,Directed,6667,,7
1894,259,birth,Directed,6668,,8
210,154,degree,Directed,6669,,8
590,161,degree,Directed,6670,,2
4029,154,birth,Directed,6671,,5
2625,415,birth,Directed,6672,,1
2195,216,birth,Directed,6673,,1
1281,791,degree,Directed,6674,,10
3340,361,birth,Directed,6675,,15
361,350,degree,Directed,6676,,8
211,154,degree,Directed,6677,,2
2119,154,birth,Directed,6678,,3
7299,154,degree,Directed,6679,,5
590,154,degree,Directed,6680,,17
1934,418,birth,Directed,6681,,7
3007,417,birth,Directed,6682,,8
532,532,degree,Directed,6683,,4
7228,154,birth,Directed,6684,,1
1018,196,degree,Directed,6685,,7
188,154,work,Directed,6686,,11
844,844,degree,Directed,6687,,17
1779,944,birth,Directed,6688,,3
944,944,degree,Directed,6689,,13
1951,154,birth,Directed,6690,,6
163,161,degree,Directed,6691,,6
1133,185,degree,Directed,6692,,2
176,176,work,Directed,6693,,17
4713,154,birth,Directed,6694,,1
184,937,degree,Directed,6695,,1
5231,742,birth,Directed,6696,,3
182,154,degree,Directed,6697,,24
1452,154,birth,Directed,6698,,8
461,253,degree,Directed,6699,,43
1357,154,birth,Directed,6700,,13
698,661,degree,Directed,6701,,6
242,938,degree,Directed,6702,,4
3344,154,birth,Directed,6703,,1
1807,464,birth,Directed,6704,,3
1149,154,degree,Directed,6705,,11
5821,528,birth,Directed,6706,,3
4511,645,birth,Directed,6707,,1
1533,315,birth,Directed,6708,,4
1825,157,birth,Directed,6709,,6
427,427,degree,Directed,6710,,3
427,415,degree,Directed,6711,,5
243,239,degree,Directed,6712,,12
6491,863,birth,Directed,6713,,1
2869,373,birth,Directed,6714,,2
174,154,degree,Directed,6715,,39
4955,228,birth,Directed,6716,,1
4990,201,birth,Directed,6717,,2
5260,548,birth,Directed,6718,,2
1904,713,birth,Directed,6719,,7
713,713,degree,Directed,6720,,11
713,154,degree,Directed,6721,,8
528,498,degree,Directed,6722,,63
2264,383,birth,Directed,6723,,6
559,154,degree,Directed,6724,,8
222,160,degree,Directed,6725,,4
1129,167,degree,Directed,6726,,1
686,686,degree,Directed,6727,,55
329,159,degree,Directed,6728,,2
1810,160,birth,Directed,6729,,3
4925,693,birth,Directed,6730,,5
1141,403,degree,Directed,6731,,2
2431,160,birth,Directed,6732,,2
160,160,degree,Directed,6733,,6
3775,534,birth,Directed,6734,,1
800,800,degree,Directed,6735,,2
800,160,degree,Directed,6736,,1
928,928,degree,Directed,6737,,22
928,161,degree,Directed,6738,,8
931,931,degree,Directed,6739,,6
463,182,degree,Directed,6740,,1
753,278,degree,Directed,6741,,4
846,498,degree,Directed,6742,,14
691,161,degree,Directed,6743,,2
6076,161,birth,Directed,6744,,1
1033,161,degree,Directed,6745,,6
2583,440,birth,Directed,6746,,14
341,208,degree,Directed,6747,,5
2615,418,birth,Directed,6748,,1
1989,39,birth,Directed,6749,,9
5188,161,birth,Directed,6750,,3
856,161,degree,Directed,6751,,8
1917,161,birth,Directed,6752,,1
6959,742,birth,Directed,6753,,3
1537,161,birth,Directed,6754,,27
2124,311,birth,Directed,6755,,3
5303,174,birth,Directed,6756,,4
766,766,degree,Directed,6757,,29
518,549,degree,Directed,6758,,1
909,590,degree,Directed,6759,,25
2889,161,birth,Directed,6760,,2
1868,157,birth,Directed,6761,,1
1078,606,work,Directed,6762,,30
424,161,degree,Directed,6763,,8
6322,161,birth,Directed,6764,,1
768,1024,degree,Directed,6765,,3
5914,350,birth,Directed,6766,,1
177,20,degree,Directed,6767,,12
162,162,degree,Directed,6768,,36
7255,162,birth,Directed,6769,,1
1138,162,degree,Directed,6770,,3
252,157,work,Directed,6771,,9
1139,162,degree,Directed,6772,,12
319,938,work,Directed,6773,,2
198,162,degree,Directed,6774,,4
881,162,degree,Directed,6775,,1
3762,519,birth,Directed,6776,,9
2635,279,birth,Directed,6777,,15
4320,424,birth,Directed,6778,,5
1391,163,birth,Directed,6779,,17
1842,163,birth,Directed,6780,,7
7187,163,birth,Directed,6781,,1
533,164,degree,Directed,6782,,4
5092,165,birth,Directed,6783,,2
829,829,degree,Directed,6784,,19
192,185,degree,Directed,6785,,3
3524,167,birth,Directed,6786,,15
239,167,degree,Directed,6787,,18
1445,167,birth,Directed,6788,,1
7288,7288,degree,Directed,6789,,5
7288,167,degree,Directed,6790,,9
3514,549,birth,Directed,6791,,12
171,171,degree,Directed,6792,,11
3658,239,birth,Directed,6793,,4
3953,167,birth,Directed,6794,,12
1053,371,degree,Directed,6795,,6
1765,167,birth,Directed,6796,,6
3695,768,birth,Directed,6797,,12
2156,690,birth,Directed,6798,,21
1128,201,degree,Directed,6799,,1
1537,215,birth,Directed,6800,,2
2097,582,birth,Directed,6801,,8
4519,214,birth,Directed,6802,,1
4952,899,birth,Directed,6803,,2
4029,201,birth,Directed,6804,,1
207,167,degree,Directed,6805,,1
358,371,degree,Directed,6806,,19
171,257,degree,Directed,6807,,2
951,172,degree,Directed,6808,,4
177,277,degree,Directed,6809,,20
212,201,degree,Directed,6810,,4
176,176,degree,Directed,6811,,10
7290,177,degree,Directed,6812,,2
258,258,degree,Directed,6813,,1
258,177,degree,Directed,6814,,1
1264,627,degree,Directed,6815,,4
627,697,degree,Directed,6816,,1
178,1264,work,Directed,6817,,9
2833,826,birth,Directed,6818,,9
1437,183,birth,Directed,6819,,4
1862,183,birth,Directed,6820,,1
531,239,degree,Directed,6821,,24
3382,20,birth,Directed,6822,,1
224,183,degree,Directed,6823,,2
183,183,degree,Directed,6824,,6
812,185,degree,Directed,6825,,9
7325,513,degree,Directed,6826,,2
186,367,work,Directed,6827,,3
1126,277,degree,Directed,6828,,3
673,1010,degree,Directed,6829,,4
4075,187,birth,Directed,6830,,2
4418,418,birth,Directed,6831,,1
190,475,degree,Directed,6832,,3
199,199,degree,Directed,6833,,5
2977,796,birth,Directed,6834,,5
1377,436,birth,Directed,6835,,16
209,584,degree,Directed,6836,,12
1494,213,birth,Directed,6837,,1
549,549,degree,Directed,6838,,15
220,367,degree,Directed,6839,,33
701,714,degree,Directed,6840,,3
1162,232,degree,Directed,6841,,1
4099,232,birth,Directed,6842,,2
608,278,degree,Directed,6843,,7
6366,232,birth,Directed,6844,,1
625,644,work,Directed,6845,,33
19,19,degree,Directed,6846,,30
1446,580,birth,Directed,6847,,9
1939,403,birth,Directed,6848,,13
1812,232,birth,Directed,6849,,29
1135,232,degree,Directed,6850,,14
6066,567,birth,Directed,6851,,1
7309,580,degree,Directed,6852,,4
1818,826,birth,Directed,6853,,1
1318,403,degree,Directed,6854,,17
2027,232,birth,Directed,6855,,4
1923,376,birth,Directed,6856,,5
3820,826,birth,Directed,6857,,1
4801,232,birth,Directed,6858,,4
1207,253,degree,Directed,6859,,6
89,744,degree,Directed,6860,,4
77,719,work,Directed,6861,,9
999,999,degree,Directed,6862,,21
905,253,degree,Directed,6863,,7
3693,232,birth,Directed,6864,,4
1022,50,work,Directed,6865,,3
3108,232,birth,Directed,6866,,14
1164,232,degree,Directed,6867,,1
2792,232,birth,Directed,6868,,4
1909,828,birth,Directed,6869,,5
3438,232,birth,Directed,6870,,1
798,232,degree,Directed,6871,,6
237,380,work,Directed,6872,,2
378,367,degree,Directed,6873,,9
1350,237,birth,Directed,6874,,14
238,376,degree,Directed,6875,,3
3490,238,birth,Directed,6876,,1
770,239,degree,Directed,6877,,3
813,367,degree,Directed,6878,,3
1537,239,birth,Directed,6879,,7
2062,279,birth,Directed,6880,,10
2312,549,birth,Directed,6881,,7
3799,349,birth,Directed,6882,,11
3311,279,birth,Directed,6883,,4
1559,239,birth,Directed,6884,,7
4917,685,birth,Directed,6885,,5
3487,239,birth,Directed,6886,,5
612,612,degree,Directed,6887,,7
612,239,degree,Directed,6888,,30
367,367,degree,Directed,6889,,3
506,506,degree,Directed,6890,,7
506,921,degree,Directed,6891,,13
709,709,degree,Directed,6892,,8
4266,384,birth,Directed,6893,,7
384,367,degree,Directed,6894,,8
1726,239,birth,Directed,6895,,2
4572,856,birth,Directed,6896,,1
856,856,degree,Directed,6897,,8
1393,239,birth,Directed,6898,,5
244,253,degree,Directed,6899,,13
837,277,degree,Directed,6900,,5
249,6,work,Directed,6901,,1
251,157,degree,Directed,6902,,7
251,440,degree,Directed,6903,,3
252,257,degree,Directed,6904,,2
4302,315,birth,Directed,6905,,8
996,253,degree,Directed,6906,,3
399,253,degree,Directed,6907,,19
3884,253,birth,Directed,6908,,1
2980,253,birth,Directed,6909,,3
1217,253,degree,Directed,6910,,10
2740,253,birth,Directed,6911,,7
1404,413,birth,Directed,6912,,3
1014,760,degree,Directed,6913,,1
760,253,degree,Directed,6914,,1
2641,253,birth,Directed,6915,,1
4378,253,birth,Directed,6916,,5
669,253,degree,Directed,6917,,7
1679,814,birth,Directed,6918,,9
814,253,degree,Directed,6919,,3
4406,762,birth,Directed,6920,,2
737,253,degree,Directed,6921,,3
5561,253,birth,Directed,6922,,1
2604,277,birth,Directed,6923,,2
2344,512,birth,Directed,6924,,7
512,512,degree,Directed,6925,,2
724,253,degree,Directed,6926,,17
2960,20,birth,Directed,6927,,4
2882,167,birth,Directed,6928,,20
742,253,degree,Directed,6929,,2
625,742,degree,Directed,6930,,12
549,253,degree,Directed,6931,,5
668,670,degree,Directed,6932,,3
670,253,degree,Directed,6933,,8
7285,253,degree,Directed,6934,,9
5213,405,birth,Directed,6935,,3
4804,813,birth,Directed,6936,,3
1367,253,birth,Directed,6937,,3
2668,722,birth,Directed,6938,,64
2580,552,birth,Directed,6939,,1
169,433,degree,Directed,6940,,5
3689,371,birth,Directed,6941,,5
4498,263,birth,Directed,6942,,3
2677,253,birth,Directed,6943,,1
1275,253,degree,Directed,6944,,2
1775,253,birth,Directed,6945,,13
1190,253,degree,Directed,6946,,9
2989,253,birth,Directed,6947,,1
2328,253,birth,Directed,6948,,2
4329,253,birth,Directed,6949,,5
3598,403,birth,Directed,6950,,10
2955,253,birth,Directed,6951,,2
4318,253,birth,Directed,6952,,4
4200,253,birth,Directed,6953,,1
1629,315,birth,Directed,6954,,3
6723,403,birth,Directed,6955,,1
765,253,degree,Directed,6956,,17
2219,253,birth,Directed,6957,,13
3909,253,birth,Directed,6958,,1
568,470,degree,Directed,6959,,2
470,253,degree,Directed,6960,,13
2663,418,birth,Directed,6961,,18
4504,925,birth,Directed,6962,,1
1708,253,birth,Directed,6963,,3
4396,253,birth,Directed,6964,,1
1022,253,degree,Directed,6965,,11
1078,253,degree,Directed,6966,,6
2872,403,birth,Directed,6967,,4
3165,641,birth,Directed,6968,,1
1883,253,birth,Directed,6969,,6
1618,253,birth,Directed,6970,,1
2767,253,birth,Directed,6971,,6
4340,253,birth,Directed,6972,,1
1136,253,degree,Directed,6973,,2
2393,20,birth,Directed,6974,,1
3048,367,birth,Directed,6975,,18
1669,253,birth,Directed,6976,,11
4291,253,birth,Directed,6977,,3
2110,371,birth,Directed,6978,,1
5156,519,birth,Directed,6979,,2
2431,253,birth,Directed,6980,,1
2098,155,birth,Directed,6981,,3
583,367,degree,Directed,6982,,5
3235,253,birth,Directed,6983,,3
2467,253,birth,Directed,6984,,1
2708,271,birth,Directed,6985,,6
1068,418,degree,Directed,6986,,20
3611,253,birth,Directed,6987,,3
2319,253,birth,Directed,6988,,1
4520,253,birth,Directed,6989,,8
1586,253,birth,Directed,6990,,2
2610,253,birth,Directed,6991,,15
942,942,degree,Directed,6992,,2
4884,253,birth,Directed,6993,,5
3913,253,birth,Directed,6994,,5
4816,253,birth,Directed,6995,,5
704,367,work,Directed,6996,,42
2749,253,birth,Directed,6997,,2
5437,307,birth,Directed,6998,,1
307,162,degree,Directed,6999,,2
838,838,degree,Directed,7000,,23
1899,253,birth,Directed,7001,,24
241,239,degree,Directed,7002,,10
4045,253,birth,Directed,7003,,4
2969,801,birth,Directed,7004,,31
1822,418,birth,Directed,7005,,7
2371,354,birth,Directed,7006,,9
1061,253,degree,Directed,7007,,10
7316,253,degree,Directed,7008,,1
491,253,degree,Directed,7009,,26
1592,519,birth,Directed,7010,,1
3494,805,birth,Directed,7011,,4
805,805,degree,Directed,7012,,9
805,253,degree,Directed,7013,,8
1895,263,birth,Directed,7014,,1
280,268,degree,Directed,7015,,13
6218,265,birth,Directed,7016,,1
265,475,degree,Directed,7017,,2
1939,266,birth,Directed,7018,,2
346,266,degree,Directed,7019,,2
268,268,degree,Directed,7020,,11
484,270,degree,Directed,7021,,17
1655,738,birth,Directed,7022,,3
1139,273,degree,Directed,7023,,3
5691,273,birth,Directed,7024,,3
1449,874,birth,Directed,7025,,2
333,317,degree,Directed,7026,,6
274,315,work,Directed,7027,,49
275,275,degree,Directed,7028,,20
4460,669,birth,Directed,7029,,14
669,157,degree,Directed,7030,,5
398,157,degree,Directed,7031,,7
1690,369,birth,Directed,7032,,1
369,157,degree,Directed,7033,,1
2152,600,birth,Directed,7034,,3
255,255,degree,Directed,7035,,3
3013,259,birth,Directed,7036,,9
1388,157,birth,Directed,7037,,5
287,279,degree,Directed,7038,,7
723,279,degree,Directed,7039,,10
550,276,work,Directed,7040,,38
288,276,degree,Directed,7041,,29
